timestamp,frequency_offset_hz,power_db
2026-08-25T19:22:52.747-04:00,745.697021,-31.236889
2026-08-25T19:22:52.747-04:00,746.154785,-35.976578
2026-08-25T19:22:52.747-04:00,746.612549,-28.602770
2026-08-25T19:22:52.747-04:00,747.070312,-32.630508
2026-08-25T19:22:52.747-04:00,747.528076,-43.196442
2026-08-25T19:22:52.747-04:00,747.985840,-31.017504
2026-08-25T19:22:52.747-04:00,748.443604,-29.568071
2026-08-25T19:22:52.747-04:00,748.901367,-32.173180
2026-08-25T19:22:52.747-04:00,749.359131,-27.680065
2026-08-25T19:22:52.747-04:00,749.816895,-25.443708
2026-08-25T19:22:52.747-04:00,750.274658,-26.619366
2026-08-25T19:22:52.747-04:00,750.732422,-29.312298
2026-08-25T19:22:52.747-04:00,751.190186,-25.134783
2026-08-25T19:22:52.747-04:00,751.647949,-21.715166
2026-08-25T19:22:52.747-04:00,752.105713,-22.071638
2026-08-25T19:22:52.747-04:00,752.563477,-26.637089
2026-08-25T19:22:52.747-04:00,753.021240,-37.024082
2026-08-25T19:22:52.747-04:00,753.479004,-27.124241
2026-08-25T19:22:52.747-04:00,753.936768,-26.316929
2026-08-25T19:22:52.747-04:00,754.394531,-29.771626
2026-08-25T19:22:52.747-04:00,754.852295,-27.040960
2026-08-25T19:22:52.747-04:00,755.310059,-24.614754
2026-08-25T19:22:52.747-04:00,755.767822,-24.538826
2026-08-25T19:22:52.747-04:00,756.225586,-24.873220
2026-08-25T19:22:52.747-04:00,756.683350,-25.108356
2026-08-25T19:22:52.747-04:00,757.141113,-22.793352
2026-08-25T19:22:52.747-04:00,757.598877,-21.702251
2026-08-25T19:22:52.747-04:00,758.056641,-23.267984
2026-08-25T19:22:52.747-04:00,758.514404,-23.931480
2026-08-25T19:22:52.747-04:00,758.972168,-22.806553
2026-08-25T19:22:52.747-04:00,759.429932,-23.931225
2026-08-25T19:22:52.747-04:00,759.887695,-29.369257
2026-08-25T19:22:52.747-04:00,760.345459,-34.139359
2026-08-25T19:22:52.747-04:00,760.803223,-25.284147
2026-08-25T19:22:52.747-04:00,761.260986,-24.571436
2026-08-25T19:22:52.747-04:00,761.718750,-26.902411
2026-08-25T19:22:52.747-04:00,762.176514,-26.724045
2026-08-25T19:22:52.747-04:00,762.634277,-23.440027
2026-08-25T19:22:52.747-04:00,763.092041,-22.073322
2026-08-25T19:22:52.747-04:00,763.549805,-25.710659
2026-08-25T19:22:52.747-04:00,764.007568,-54.808651
2026-08-25T19:22:52.747-04:00,764.465332,-34.160637
2026-08-25T19:22:52.747-04:00,764.923096,-32.083244
2026-08-25T19:22:52.747-04:00,765.380859,-32.114376
2026-08-25T19:22:52.747-04:00,765.838623,-39.602821
2026-08-25T19:22:52.747-04:00,766.296387,-32.762924
2026-08-25T19:22:52.747-04:00,766.754150,-34.036072
2026-08-25T19:22:52.747-04:00,767.211914,-27.984741
2026-08-25T19:22:52.747-04:00,767.669678,-26.181328
2026-08-25T19:22:52.747-04:00,768.127441,-24.225924
2026-08-25T19:22:52.747-04:00,768.585205,-25.941029
2026-08-25T19:22:52.747-04:00,769.042969,-32.359512
2026-08-25T19:22:52.747-04:00,769.500732,-31.153473
2026-08-25T19:22:52.747-04:00,769.958496,-27.435808
2026-08-25T19:22:52.747-04:00,770.416260,-27.559221
2026-08-25T19:22:52.747-04:00,770.874023,-27.199192
2026-08-25T19:22:52.747-04:00,771.331787,-30.997427
2026-08-25T19:22:52.747-04:00,771.789551,-42.486862
2026-08-25T19:22:52.747-04:00,772.247314,-36.028698
2026-08-25T19:22:52.747-04:00,772.705078,-35.507637
2026-08-25T19:22:52.747-04:00,773.162842,-39.120872
2026-08-25T19:22:52.747-04:00,773.620605,-37.020897
2026-08-25T19:22:52.747-04:00,774.078369,-30.730152
2026-08-25T19:22:52.747-04:00,774.536133,-30.933624
2026-08-25T19:22:52.747-04:00,774.993896,-30.106560
2026-08-25T19:22:52.747-04:00,775.451660,-27.396128
2026-08-25T19:22:52.747-04:00,775.909424,-25.267639
2026-08-25T19:22:52.747-04:00,776.367188,-24.445248
2026-08-25T19:22:52.747-04:00,776.824951,-24.122860
2026-08-25T19:22:52.747-04:00,777.282715,-25.610312
2026-08-25T19:22:52.747-04:00,777.740479,-29.723139
2026-08-25T19:22:52.747-04:00,778.198242,-23.898174
2026-08-25T19:22:52.747-04:00,778.656006,-20.706249
2026-08-25T19:22:52.747-04:00,779.113770,-21.206091
2026-08-25T19:22:52.747-04:00,779.571533,-23.377438
2026-08-25T19:22:52.747-04:00,780.029297,-25.122566
2026-08-25T19:22:52.747-04:00,780.487061,-25.470516
2026-08-25T19:22:52.747-04:00,780.944824,-26.261625
2026-08-25T19:22:52.747-04:00,781.402588,-29.074707
2026-08-25T19:22:52.747-04:00,781.860352,-29.498207
2026-08-25T19:22:52.747-04:00,782.318115,-25.168791
2026-08-25T19:22:52.747-04:00,782.775879,-24.359657
2026-08-25T19:22:52.747-04:00,783.233643,-29.257801
2026-08-25T19:22:52.747-04:00,783.691406,-31.817209
2026-08-25T19:22:52.747-04:00,784.149170,-31.928690
2026-08-25T19:22:52.747-04:00,784.606934,-36.717785
2026-08-25T19:22:52.747-04:00,785.064697,-25.409889
2026-08-25T19:22:52.747-04:00,785.522461,-24.146624
2026-08-25T19:22:52.747-04:00,785.980225,-29.411289
2026-08-25T19:22:52.747-04:00,786.437988,-42.136757
2026-08-25T19:22:52.747-04:00,786.895752,-39.889198
2026-08-25T19:22:52.747-04:00,787.353516,-31.323711
2026-08-25T19:22:52.747-04:00,787.811279,-25.389616
2026-08-25T19:22:52.747-04:00,788.269043,-26.228722
2026-08-25T19:22:52.747-04:00,788.726807,-26.868723
2026-08-25T19:22:52.747-04:00,789.184570,-27.291048
2026-08-25T19:22:52.747-04:00,789.642334,-31.253284
2026-08-25T19:22:52.747-04:00,790.100098,-30.903141
2026-08-25T19:22:52.747-04:00,790.557861,-27.712069
2026-08-25T19:22:52.747-04:00,791.015625,-24.503834
2026-08-25T19:22:52.747-04:00,791.473389,-23.276270
2026-08-25T19:22:52.747-04:00,791.931152,-23.781654
2026-08-25T19:22:52.747-04:00,792.388916,-25.608166
2026-08-25T19:22:52.747-04:00,792.846680,-29.500696
2026-08-25T19:22:52.747-04:00,793.304443,-28.503540
2026-08-25T19:22:52.747-04:00,793.762207,-22.613848
2026-08-25T19:22:52.747-04:00,794.219971,-22.233273
2026-08-25T19:22:52.747-04:00,794.677734,-27.388016
2026-08-25T19:22:52.747-04:00,795.135498,-41.495705
2026-08-25T19:22:52.747-04:00,795.593262,-32.000938
2026-08-25T19:22:52.747-04:00,796.051025,-25.799923
2026-08-25T19:22:52.747-04:00,796.508789,-26.507109
2026-08-25T19:22:52.747-04:00,796.966553,-28.314602
2026-08-25T19:22:52.747-04:00,797.424316,-26.246212
2026-08-25T19:22:52.747-04:00,797.882080,-25.541037
2026-08-25T19:22:52.747-04:00,798.339844,-29.031572
2026-08-25T19:22:52.747-04:00,798.797607,-36.573250
2026-08-25T19:22:52.747-04:00,799.255371,-38.826164
2026-08-25T19:22:52.747-04:00,799.713135,-31.199341
2026-08-25T19:22:52.747-04:00,800.170898,-29.253693
2026-08-25T19:22:52.747-04:00,800.628662,-30.460432
2026-08-25T19:22:52.747-04:00,801.086426,-33.912312
2026-08-25T19:22:52.747-04:00,801.544189,-36.541397
2026-08-25T19:22:52.747-04:00,802.001953,-33.781822
2026-08-25T19:22:52.747-04:00,802.459717,-35.987770
2026-08-25T19:22:52.747-04:00,802.917480,-30.785988
2026-08-25T19:22:52.747-04:00,803.375244,-27.330885
2026-08-25T19:22:52.747-04:00,803.833008,-25.568924
2026-08-25T19:22:52.747-04:00,804.290771,-23.907272
2026-08-25T19:22:52.747-04:00,804.748535,-23.475941
2026-08-25T19:22:52.747-04:00,805.206299,-24.828003
2026-08-25T19:22:52.747-04:00,805.664062,-26.663206
2026-08-25T19:22:52.747-04:00,806.121826,-26.713465
2026-08-25T19:22:52.747-04:00,806.579590,-24.719103
2026-08-25T19:22:52.747-04:00,807.037354,-23.824799
2026-08-25T19:22:52.747-04:00,807.495117,-24.957767
2026-08-25T19:22:52.747-04:00,807.952881,-26.218340
2026-08-25T19:22:52.747-04:00,808.410645,-29.200729
2026-08-25T19:22:52.747-04:00,808.868408,-36.408012
2026-08-25T19:22:52.747-04:00,809.326172,-37.229485
2026-08-25T19:22:52.747-04:00,809.783936,-32.289215
2026-08-25T19:22:52.747-04:00,810.241699,-31.631964
2026-08-25T19:22:52.747-04:00,810.699463,-32.483730
2026-08-25T19:22:52.747-04:00,811.157227,-29.271187
2026-08-25T19:22:52.747-04:00,811.614990,-30.618898
2026-08-25T19:22:52.747-04:00,812.072754,-29.386644
2026-08-25T19:22:52.747-04:00,812.530518,-27.056534
2026-08-25T19:22:52.747-04:00,812.988281,-27.133183
2026-08-25T19:22:52.747-04:00,813.446045,-27.200417
2026-08-25T19:22:52.747-04:00,813.903809,-26.001398
2026-08-25T19:22:52.747-04:00,814.361572,-26.880306
2026-08-25T19:22:52.747-04:00,814.819336,-26.832487
2026-08-25T19:22:52.747-04:00,815.277100,-29.615059
2026-08-25T19:22:52.747-04:00,815.734863,-43.133369
2026-08-25T19:22:52.747-04:00,816.192627,-46.523643
2026-08-25T19:22:52.747-04:00,816.650391,-38.657841
2026-08-25T19:22:52.747-04:00,817.108154,-37.944027
2026-08-25T19:22:52.747-04:00,817.565918,-29.914783
2026-08-25T19:22:52.747-04:00,818.023682,-27.051929
2026-08-25T19:22:52.747-04:00,818.481445,-28.056070
2026-08-25T19:22:52.747-04:00,818.939209,-28.259483
2026-08-25T19:22:52.747-04:00,819.396973,-37.750858
2026-08-25T19:22:52.747-04:00,819.854736,-33.558403
2026-08-25T19:22:52.747-04:00,820.312500,-31.550817
2026-08-25T19:22:52.747-04:00,820.770264,-26.617786
2026-08-25T19:22:52.747-04:00,821.228027,-26.758202
2026-08-25T19:22:52.747-04:00,821.685791,-36.305779
2026-08-25T19:22:52.747-04:00,822.143555,-32.089314
2026-08-25T19:22:52.747-04:00,822.601318,-35.335754
2026-08-25T19:22:52.747-04:00,823.059082,-28.034079
2026-08-25T19:22:52.747-04:00,823.516846,-28.116579
2026-08-25T19:22:52.747-04:00,823.974609,-28.115358
2026-08-25T19:22:52.747-04:00,824.432373,-27.600418
2026-08-25T19:22:52.747-04:00,824.890137,-29.138584
2026-08-25T19:22:52.747-04:00,825.347900,-29.676912
2026-08-25T19:22:52.747-04:00,825.805664,-30.847166
2026-08-25T19:22:52.747-04:00,826.263428,-31.888439
2026-08-25T19:22:52.747-04:00,826.721191,-30.491007
2026-08-25T19:22:52.747-04:00,827.178955,-31.349091
2026-08-25T19:22:52.747-04:00,827.636719,-31.964951
2026-08-25T19:22:52.747-04:00,828.094482,-34.290672
2026-08-25T19:22:52.747-04:00,828.552246,-33.216446
2026-08-25T19:22:52.747-04:00,829.010010,-29.041740
2026-08-25T19:22:52.747-04:00,829.467773,-28.760624
2026-08-25T19:22:52.747-04:00,829.925537,-32.110859
2026-08-25T19:22:52.747-04:00,830.383301,-30.076902
2026-08-25T19:22:52.747-04:00,830.841064,-24.679790
2026-08-25T19:22:52.747-04:00,831.298828,-25.293381
2026-08-25T19:22:52.747-04:00,831.756592,-30.806126
2026-08-25T19:22:52.747-04:00,832.214355,-32.492340
2026-08-25T19:22:52.747-04:00,832.672119,-30.421234
2026-08-25T19:22:52.747-04:00,833.129883,-33.242832
2026-08-25T19:22:52.747-04:00,833.587646,-37.857307
2026-08-25T19:22:52.747-04:00,834.045410,-27.852365
2026-08-25T19:22:52.747-04:00,834.503174,-22.915049
2026-08-25T19:22:52.747-04:00,834.960938,-24.610556
2026-08-25T19:22:52.747-04:00,835.418701,-27.247421
2026-08-25T19:22:52.747-04:00,835.876465,-27.118902
2026-08-25T19:22:52.747-04:00,836.334229,-35.077988
2026-08-25T19:22:52.747-04:00,836.791992,-31.733744
2026-08-25T19:22:52.747-04:00,837.249756,-28.734074
2026-08-25T19:22:52.747-04:00,837.707520,-23.284813
2026-08-25T19:22:52.747-04:00,838.165283,-22.105310
2026-08-25T19:22:52.747-04:00,838.623047,-23.786789
2026-08-25T19:22:52.747-04:00,839.080811,-25.954512
2026-08-25T19:22:52.747-04:00,839.538574,-30.467512
2026-08-25T19:22:52.747-04:00,839.996338,-36.298538
2026-08-25T19:22:52.747-04:00,840.454102,-25.004864
2026-08-25T19:22:52.747-04:00,840.911865,-21.934759
2026-08-25T19:22:52.747-04:00,841.369629,-20.054062
2026-08-25T19:22:52.747-04:00,841.827393,-20.462357
2026-08-25T19:22:52.747-04:00,842.285156,-23.745077
2026-08-25T19:22:52.747-04:00,842.742920,-28.888802
2026-08-25T19:22:52.747-04:00,843.200684,-29.471226
2026-08-25T19:22:52.747-04:00,843.658447,-24.852274
2026-08-25T19:22:52.747-04:00,844.116211,-22.222404
2026-08-25T19:22:52.747-04:00,844.573975,-22.666014
2026-08-25T19:22:52.747-04:00,845.031738,-24.081005
2026-08-25T19:22:52.747-04:00,845.489502,-25.375938
2026-08-25T19:22:52.747-04:00,845.947266,-27.139214
2026-08-25T19:22:52.747-04:00,846.405029,-28.502117
2026-08-25T19:22:52.747-04:00,846.862793,-31.277311
2026-08-25T19:22:52.747-04:00,847.320557,-43.083363
2026-08-25T19:22:52.747-04:00,847.778320,-25.577574
2026-08-25T19:22:52.747-04:00,848.236084,-22.516827
2026-08-25T19:22:52.747-04:00,848.693848,-24.630545
2026-08-25T19:22:52.747-04:00,849.151611,-25.515045
2026-08-25T19:22:52.747-04:00,849.609375,-25.545990
2026-08-25T19:22:52.747-04:00,850.067139,-26.718218
2026-08-25T19:22:52.747-04:00,850.524902,-22.663012
2026-08-25T19:22:52.747-04:00,850.982666,-21.799498
2026-08-25T19:22:52.747-04:00,851.440430,-24.397415
2026-08-25T19:22:52.747-04:00,851.898193,-26.669350
2026-08-25T19:22:52.747-04:00,852.355957,-23.154305
2026-08-25T19:22:52.747-04:00,852.813721,-18.908279
2026-08-25T19:22:52.747-04:00,853.271484,-19.064999
2026-08-25T19:22:52.747-04:00,853.729248,-23.410843
2026-08-25T19:22:52.747-04:00,854.187012,-24.449299
2026-08-25T19:22:52.747-04:00,854.644775,-22.752396
2026-08-25T19:22:52.747-04:00,855.102539,-23.078873
2026-08-25T19:22:52.747-04:00,855.560303,-27.063780
2026-08-25T19:22:52.747-04:00,856.018066,-35.448746
2026-08-25T19:22:52.747-04:00,856.475830,-33.689014
2026-08-25T19:22:52.747-04:00,856.933594,-26.945717
2026-08-25T19:22:52.747-04:00,857.391357,-25.355394
2026-08-25T19:22:52.747-04:00,857.849121,-26.372175
2026-08-25T19:22:52.747-04:00,858.306885,-27.597609
2026-08-25T19:22:52.747-04:00,858.764648,-26.706875
2026-08-25T19:22:52.747-04:00,859.222412,-23.459846
2026-08-25T19:22:52.747-04:00,859.680176,-22.075371
2026-08-25T19:22:52.747-04:00,860.137939,-27.101002
2026-08-25T19:22:52.747-04:00,860.595703,-29.832354
2026-08-25T19:22:52.747-04:00,861.053467,-29.366816
2026-08-25T19:22:52.747-04:00,861.511230,-34.966656
2026-08-25T19:22:52.747-04:00,861.968994,-32.456463
2026-08-25T19:22:52.747-04:00,862.426758,-26.692438
2026-08-25T19:22:52.747-04:00,862.884521,-26.282833
2026-08-25T19:22:52.747-04:00,863.342285,-31.182154
2026-08-25T19:22:52.747-04:00,863.800049,-32.865578
2026-08-25T19:22:52.747-04:00,864.257812,-26.180672
2026-08-25T19:22:52.747-04:00,864.715576,-25.785473
2026-08-25T19:22:52.747-04:00,865.173340,-28.060589
2026-08-25T19:22:52.747-04:00,865.631104,-31.321943
2026-08-25T19:22:52.747-04:00,866.088867,-42.429398
2026-08-25T19:22:52.747-04:00,866.546631,-37.786621
2026-08-25T19:22:52.747-04:00,867.004395,-35.237129
2026-08-25T19:22:52.747-04:00,867.462158,-37.547241
2026-08-25T19:22:52.747-04:00,867.919922,-31.999470
2026-08-25T19:22:52.747-04:00,868.377686,-27.952959
2026-08-25T19:22:52.747-04:00,868.835449,-29.588318
2026-08-25T19:22:52.747-04:00,869.293213,-31.480171
2026-08-25T19:22:52.747-04:00,869.750977,-28.755663
2026-08-25T19:22:52.747-04:00,870.208740,-22.662922
2026-08-25T19:22:52.747-04:00,870.666504,-21.864506
2026-08-25T19:22:52.747-04:00,871.124268,-24.782207
2026-08-25T19:22:52.747-04:00,871.582031,-26.392336
2026-08-25T19:22:52.747-04:00,872.039795,-26.915894
2026-08-25T19:22:52.747-04:00,872.497559,-28.611786
2026-08-25T19:22:52.747-04:00,872.955322,-30.506193
2026-08-25T19:22:52.747-04:00,873.413086,-29.933971
2026-08-25T19:22:52.747-04:00,873.870850,-27.787949
2026-08-25T19:22:52.747-04:00,874.328613,-27.570219
2026-08-25T19:22:52.747-04:00,874.786377,-31.972216
2026-08-25T19:22:52.747-04:00,875.244141,-37.314873
2026-08-25T19:22:52.747-04:00,875.701904,-34.639889
2026-08-25T19:22:52.747-04:00,876.159668,-38.471676
2026-08-25T19:22:52.747-04:00,876.617432,-39.025749
2026-08-25T19:22:52.747-04:00,877.075195,-40.019474
2026-08-25T19:22:52.747-04:00,877.532959,-30.364243
2026-08-25T19:22:52.747-04:00,877.990723,-26.249779
2026-08-25T19:22:52.747-04:00,878.448486,-24.307652
2026-08-25T19:22:52.747-04:00,878.906250,-23.734228
2026-08-25T19:22:52.747-04:00,879.364014,-23.597782
2026-08-25T19:22:52.747-04:00,879.821777,-23.503561
2026-08-25T19:22:52.747-04:00,880.279541,-25.651503
2026-08-25T19:22:52.747-04:00,880.737305,-26.864340
2026-08-25T19:22:52.747-04:00,881.195068,-24.596355
2026-08-25T19:22:52.747-04:00,881.652832,-23.818502
2026-08-25T19:22:52.747-04:00,882.110596,-24.585884
2026-08-25T19:22:52.747-04:00,882.568359,-26.057283
2026-08-25T19:22:52.747-04:00,883.026123,-32.342850
2026-08-25T19:22:52.747-04:00,883.483887,-39.023556
2026-08-25T19:22:52.747-04:00,883.941650,-32.171215
2026-08-25T19:22:52.747-04:00,884.399414,-32.733681
2026-08-25T19:22:52.747-04:00,884.857178,-49.968513
2026-08-25T19:22:52.747-04:00,885.314941,-34.272758
2026-08-25T19:22:52.747-04:00,885.772705,-34.799656
2026-08-25T19:22:52.747-04:00,886.230469,-42.373447
2026-08-25T19:22:52.747-04:00,886.688232,-26.299435
2026-08-25T19:22:52.747-04:00,887.145996,-22.868368
2026-08-25T19:22:52.747-04:00,887.603760,-25.228794
2026-08-25T19:22:52.747-04:00,888.061523,-29.612379
2026-08-25T19:22:52.747-04:00,888.519287,-30.654621
2026-08-25T19:22:52.747-04:00,888.977051,-28.234636
2026-08-25T19:22:52.747-04:00,889.434814,-25.954943
2026-08-25T19:22:52.747-04:00,889.892578,-25.791216
2026-08-25T19:22:52.747-04:00,890.350342,-28.540104
2026-08-25T19:22:52.747-04:00,890.808105,-27.034718
2026-08-25T19:22:52.747-04:00,891.265869,-22.806787
2026-08-25T19:22:52.747-04:00,891.723633,-19.962498
2026-08-25T19:22:52.747-04:00,892.181396,-20.616669
2026-08-25T19:22:52.747-04:00,892.639160,-25.512413
2026-08-25T19:22:52.747-04:00,893.096924,-31.305496
2026-08-25T19:22:52.747-04:00,893.554688,-35.472469
2026-08-25T19:22:52.747-04:00,894.012451,-45.491035
2026-08-25T19:22:52.747-04:00,894.470215,-35.017277
2026-08-25T19:22:52.747-04:00,894.927979,-30.228687
2026-08-25T19:22:52.747-04:00,895.385742,-29.230682
2026-08-25T19:22:52.747-04:00,895.843506,-25.889338
2026-08-25T19:22:52.747-04:00,896.301270,-22.258190
2026-08-25T19:22:52.747-04:00,896.759033,-21.516531
2026-08-25T19:22:52.747-04:00,897.216797,-23.152168
2026-08-25T19:22:52.747-04:00,897.674561,-25.096977
2026-08-25T19:22:52.747-04:00,898.132324,-24.801474
2026-08-25T19:22:52.747-04:00,898.590088,-26.977764
2026-08-25T19:22:52.747-04:00,899.047852,-27.523258
2026-08-25T19:22:52.747-04:00,899.505615,-26.892586
2026-08-25T19:22:52.747-04:00,899.963379,-25.989529
2026-08-25T19:22:52.747-04:00,900.421143,-24.073761
2026-08-25T19:22:52.747-04:00,900.878906,-24.888996
2026-08-25T19:22:52.747-04:00,901.336670,-30.137135
2026-08-25T19:22:52.747-04:00,901.794434,-33.634144
2026-08-25T19:22:52.747-04:00,902.252197,-30.798864
2026-08-25T19:22:52.747-04:00,902.709961,-27.870598
2026-08-25T19:22:52.747-04:00,903.167725,-27.557924
2026-08-25T19:22:52.747-04:00,903.625488,-29.307421
2026-08-25T19:22:52.747-04:00,904.083252,-28.390657
2026-08-25T19:22:52.747-04:00,904.541016,-26.091629
2026-08-25T19:22:52.747-04:00,904.998779,-24.715700
2026-08-25T19:22:52.747-04:00,905.456543,-23.774876
2026-08-25T19:22:52.747-04:00,905.914307,-23.045805
2026-08-25T19:22:52.747-04:00,906.372070,-21.714346
2026-08-25T19:22:52.747-04:00,906.829834,-23.657825
2026-08-25T19:22:52.747-04:00,907.287598,-27.784214
2026-08-25T19:22:52.747-04:00,907.745361,-33.365929
2026-08-25T19:22:52.747-04:00,908.203125,-28.304262
2026-08-25T19:22:52.747-04:00,908.660889,-24.499914
2026-08-25T19:22:52.747-04:00,909.118652,-27.005127
2026-08-25T19:22:52.747-04:00,909.576416,-35.562641
2026-08-25T19:22:52.747-04:00,910.034180,-31.172127
2026-08-25T19:22:52.747-04:00,910.491943,-40.189888
2026-08-25T19:22:52.747-04:00,910.949707,-28.847351
2026-08-25T19:22:52.747-04:00,911.407471,-24.973759
2026-08-25T19:22:52.747-04:00,911.865234,-27.998354
2026-08-25T19:22:52.747-04:00,912.322998,-33.058887
2026-08-25T19:22:52.747-04:00,912.780762,-27.609135
2026-08-25T19:22:52.747-04:00,913.238525,-30.698189
2026-08-25T19:22:52.747-04:00,913.696289,-29.565344
2026-08-25T19:22:52.747-04:00,914.154053,-27.972555
2026-08-25T19:22:52.747-04:00,914.611816,-29.356834
2026-08-25T19:22:52.747-04:00,915.069580,-32.141083
2026-08-25T19:22:52.747-04:00,915.527344,-32.506676
2026-08-25T19:22:52.747-04:00,915.985107,-25.562132
2026-08-25T19:22:52.747-04:00,916.442871,-27.583826
2026-08-25T19:22:52.747-04:00,916.900635,-35.945972
2026-08-25T19:22:52.747-04:00,917.358398,-38.035522
2026-08-25T19:22:52.747-04:00,917.816162,-31.445469
2026-08-25T19:22:52.747-04:00,918.273926,-25.705574
2026-08-25T19:22:52.747-04:00,918.731689,-24.513905
2026-08-25T19:22:52.747-04:00,919.189453,-30.564461
2026-08-25T19:22:52.747-04:00,919.647217,-38.464348
2026-08-25T19:22:52.747-04:00,920.104980,-27.147572
2026-08-25T19:22:52.747-04:00,920.562744,-21.962748
2026-08-25T19:22:52.747-04:00,921.020508,-24.087540
2026-08-25T19:22:52.747-04:00,921.478271,-34.479469
2026-08-25T19:22:52.747-04:00,921.936035,-29.585180
2026-08-25T19:22:52.747-04:00,922.393799,-31.810209
2026-08-25T19:22:52.747-04:00,922.851562,-36.922859
2026-08-25T19:22:52.747-04:00,923.309326,-30.021317
2026-08-25T19:22:52.747-04:00,923.767090,-24.634109
2026-08-25T19:22:52.747-04:00,924.224854,-22.628532
2026-08-25T19:22:52.747-04:00,924.682617,-23.622656
2026-08-25T19:22:52.747-04:00,925.140381,-24.515238
2026-08-25T19:22:52.747-04:00,925.598145,-23.326843
2026-08-25T19:22:52.747-04:00,926.055908,-25.185644
2026-08-25T19:22:52.747-04:00,926.513672,-32.630764
2026-08-25T19:22:52.747-04:00,926.971436,-35.127926
2026-08-25T19:22:52.747-04:00,927.429199,-32.058243
2026-08-25T19:22:52.747-04:00,927.886963,-33.510799
2026-08-25T19:22:52.747-04:00,928.344727,-38.149025
