timestamp,frequency_offset_hz,power_db
2026-08-25T19:22:45.483-04:00,755.767822,-22.210733
2026-08-25T19:22:45.483-04:00,756.225586,-21.740654
2026-08-25T19:22:45.483-04:00,756.683350,-23.070465
2026-08-25T19:22:45.483-04:00,757.141113,-26.903446
2026-08-25T19:22:45.483-04:00,757.598877,-34.436974
2026-08-25T19:22:45.483-04:00,758.056641,-30.873646
2026-08-25T19:22:45.483-04:00,758.514404,-31.366047
2026-08-25T19:22:45.483-04:00,758.972168,-39.570717
2026-08-25T19:22:45.483-04:00,759.429932,-37.254570
2026-08-25T19:22:45.483-04:00,759.887695,-35.443916
2026-08-25T19:22:45.483-04:00,760.345459,-36.600395
2026-08-25T19:22:45.483-04:00,760.803223,-31.366205
2026-08-25T19:22:45.483-04:00,761.260986,-29.197542
2026-08-25T19:22:45.483-04:00,761.718750,-29.072683
2026-08-25T19:22:45.483-04:00,762.176514,-28.837442
2026-08-25T19:22:45.483-04:00,762.634277,-27.033936
2026-08-25T19:22:45.483-04:00,763.092041,-25.195358
2026-08-25T19:22:45.483-04:00,763.549805,-24.183502
2026-08-25T19:22:45.483-04:00,764.007568,-24.919521
2026-08-25T19:22:45.483-04:00,764.465332,-27.907681
2026-08-25T19:22:45.483-04:00,764.923096,-32.418564
2026-08-25T19:22:45.483-04:00,765.380859,-34.534206
2026-08-25T19:22:45.483-04:00,765.838623,-35.635403
2026-08-25T19:22:45.483-04:00,766.296387,-35.771034
2026-08-25T19:22:45.483-04:00,766.754150,-38.216808
2026-08-25T19:22:45.483-04:00,767.211914,-34.070004
2026-08-25T19:22:45.483-04:00,767.669678,-28.114536
2026-08-25T19:22:45.483-04:00,768.127441,-28.519077
2026-08-25T19:22:45.483-04:00,768.585205,-29.797466
2026-08-25T19:22:45.483-04:00,769.042969,-23.810169
2026-08-25T19:22:45.483-04:00,769.500732,-23.862001
2026-08-25T19:22:45.483-04:00,769.958496,-26.566101
2026-08-25T19:22:45.483-04:00,770.416260,-26.359224
2026-08-25T19:22:45.483-04:00,770.874023,-26.710032
2026-08-25T19:22:45.483-04:00,771.331787,-31.372253
2026-08-25T19:22:45.483-04:00,771.789551,-33.591034
2026-08-25T19:22:45.483-04:00,772.247314,-39.895473
2026-08-25T19:22:45.483-04:00,772.705078,-36.600208
2026-08-25T19:22:45.483-04:00,773.162842,-28.926697
2026-08-25T19:22:45.483-04:00,773.620605,-28.400209
2026-08-25T19:22:45.483-04:00,774.078369,-31.107380
2026-08-25T19:22:45.483-04:00,774.536133,-33.487724
2026-08-25T19:22:45.483-04:00,774.993896,-32.176300
2026-08-25T19:22:45.483-04:00,775.451660,-29.651545
2026-08-25T19:22:45.483-04:00,775.909424,-26.659422
2026-08-25T19:22:45.483-04:00,776.367188,-25.809458
2026-08-25T19:22:45.483-04:00,776.824951,-25.184387
2026-08-25T19:22:45.483-04:00,777.282715,-27.309015
2026-08-25T19:22:45.483-04:00,777.740479,-27.706528
2026-08-25T19:22:45.483-04:00,778.198242,-26.597569
2026-08-25T19:22:45.483-04:00,778.656006,-27.591217
2026-08-25T19:22:45.483-04:00,779.113770,-27.254166
2026-08-25T19:22:45.483-04:00,779.571533,-28.177750
2026-08-25T19:22:45.483-04:00,780.029297,-31.769176
2026-08-25T19:22:45.483-04:00,780.487061,-29.034920
2026-08-25T19:22:45.483-04:00,780.944824,-24.145550
2026-08-25T19:22:45.483-04:00,781.402588,-24.841614
2026-08-25T19:22:45.483-04:00,781.860352,-32.611572
2026-08-25T19:22:45.483-04:00,782.318115,-39.162704
2026-08-25T19:22:45.483-04:00,782.775879,-38.126122
2026-08-25T19:22:45.483-04:00,783.233643,-34.398521
2026-08-25T19:22:45.483-04:00,783.691406,-35.684795
2026-08-25T19:22:45.483-04:00,784.149170,-34.715256
2026-08-25T19:22:45.483-04:00,784.606934,-26.174803
2026-08-25T19:22:45.483-04:00,785.064697,-24.104324
2026-08-25T19:22:45.483-04:00,785.522461,-24.405445
2026-08-25T19:22:45.483-04:00,785.980225,-26.517838
2026-08-25T19:22:45.483-04:00,786.437988,-30.096928
2026-08-25T19:22:45.483-04:00,786.895752,-36.053680
2026-08-25T19:22:45.483-04:00,787.353516,-33.247402
2026-08-25T19:22:45.483-04:00,787.811279,-31.021736
2026-08-25T19:22:45.483-04:00,788.269043,-33.981365
2026-08-25T19:22:45.483-04:00,788.726807,-31.397779
2026-08-25T19:22:45.483-04:00,789.184570,-27.794216
2026-08-25T19:22:45.483-04:00,789.642334,-25.248100
2026-08-25T19:22:45.483-04:00,790.100098,-25.793953
2026-08-25T19:22:45.483-04:00,790.557861,-28.180437
2026-08-25T19:22:45.483-04:00,791.015625,-29.886684
2026-08-25T19:22:45.483-04:00,791.473389,-31.489471
2026-08-25T19:22:45.483-04:00,791.931152,-27.465885
2026-08-25T19:22:45.483-04:00,792.388916,-25.906488
2026-08-25T19:22:45.483-04:00,792.846680,-29.450115
2026-08-25T19:22:45.483-04:00,793.304443,-35.618759
2026-08-25T19:22:45.483-04:00,793.762207,-30.299423
2026-08-25T19:22:45.483-04:00,794.219971,-29.093874
2026-08-25T19:22:45.483-04:00,794.677734,-29.095955
2026-08-25T19:22:45.483-04:00,795.135498,-29.104959
2026-08-25T19:22:45.483-04:00,795.593262,-37.247070
2026-08-25T19:22:45.483-04:00,796.051025,-30.581854
2026-08-25T19:22:45.483-04:00,796.508789,-28.288540
2026-08-25T19:22:45.483-04:00,796.966553,-30.594810
2026-08-25T19:22:45.483-04:00,797.424316,-32.977554
2026-08-25T19:22:45.483-04:00,797.882080,-34.313389
2026-08-25T19:22:45.483-04:00,798.339844,-28.449286
2026-08-25T19:22:45.483-04:00,798.797607,-25.339085
2026-08-25T19:22:45.483-04:00,799.255371,-23.019201
2026-08-25T19:22:45.483-04:00,799.713135,-21.564175
2026-08-25T19:22:45.483-04:00,800.170898,-24.917574
2026-08-25T19:22:45.483-04:00,800.628662,-33.068031
2026-08-25T19:22:45.483-04:00,801.086426,-30.422342
2026-08-25T19:22:45.483-04:00,801.544189,-27.210205
2026-08-25T19:22:45.483-04:00,802.001953,-27.588427
2026-08-25T19:22:45.483-04:00,802.459717,-26.842100
2026-08-25T19:22:45.483-04:00,802.917480,-24.667006
2026-08-25T19:22:45.483-04:00,803.375244,-24.456213
2026-08-25T19:22:45.483-04:00,803.833008,-27.337620
2026-08-25T19:22:45.483-04:00,804.290771,-31.888466
2026-08-25T19:22:45.483-04:00,804.748535,-34.422066
2026-08-25T19:22:45.483-04:00,805.206299,-43.993851
2026-08-25T19:22:45.483-04:00,805.664062,-38.896843
2026-08-25T19:22:45.483-04:00,806.121826,-37.121712
2026-08-25T19:22:45.483-04:00,806.579590,-31.707947
2026-08-25T19:22:45.483-04:00,807.037354,-29.352180
2026-08-25T19:22:45.483-04:00,807.495117,-30.277958
2026-08-25T19:22:45.483-04:00,807.952881,-33.580456
2026-08-25T19:22:45.483-04:00,808.410645,-34.486176
2026-08-25T19:22:45.483-04:00,808.868408,-33.772728
2026-08-25T19:22:45.483-04:00,809.326172,-27.054829
2026-08-25T19:22:45.483-04:00,809.783936,-23.411806
2026-08-25T19:22:45.483-04:00,810.241699,-24.689480
2026-08-25T19:22:45.483-04:00,810.699463,-32.684891
2026-08-25T19:22:45.483-04:00,811.157227,-37.320358
2026-08-25T19:22:45.483-04:00,811.614990,-34.929001
2026-08-25T19:22:45.483-04:00,812.072754,-33.367050
2026-08-25T19:22:45.483-04:00,812.530518,-35.067829
2026-08-25T19:22:45.483-04:00,812.988281,-30.673124
2026-08-25T19:22:45.483-04:00,813.446045,-28.718151
2026-08-25T19:22:45.483-04:00,813.903809,-30.391436
2026-08-25T19:22:45.483-04:00,814.361572,-28.806160
2026-08-25T19:22:45.483-04:00,814.819336,-28.019089
2026-08-25T19:22:45.483-04:00,815.277100,-30.240074
2026-08-25T19:22:45.483-04:00,815.734863,-35.529655
2026-08-25T19:22:45.483-04:00,816.192627,-57.424385
2026-08-25T19:22:45.483-04:00,816.650391,-42.028278
2026-08-25T19:22:45.483-04:00,817.108154,-34.573013
2026-08-25T19:22:45.483-04:00,817.565918,-28.235472
2026-08-25T19:22:45.483-04:00,818.023682,-26.245214
2026-08-25T19:22:45.483-04:00,818.481445,-27.414948
2026-08-25T19:22:45.483-04:00,818.939209,-29.508598
2026-08-25T19:22:45.483-04:00,819.396973,-40.531784
2026-08-25T19:22:45.483-04:00,819.854736,-34.071457
2026-08-25T19:22:45.483-04:00,820.312500,-34.311100
2026-08-25T19:22:45.483-04:00,820.770264,-33.888813
2026-08-25T19:22:45.483-04:00,821.228027,-29.290104
2026-08-25T19:22:45.483-04:00,821.685791,-30.734612
2026-08-25T19:22:45.483-04:00,822.143555,-36.525490
2026-08-25T19:22:45.483-04:00,822.601318,-40.035519
2026-08-25T19:22:45.483-04:00,823.059082,-29.438034
2026-08-25T19:22:45.483-04:00,823.516846,-25.198191
2026-08-25T19:22:45.483-04:00,823.974609,-24.431152
2026-08-25T19:22:45.483-04:00,824.432373,-25.881559
2026-08-25T19:22:45.483-04:00,824.890137,-34.175140
2026-08-25T19:22:45.483-04:00,825.347900,-30.869133
2026-08-25T19:22:45.483-04:00,825.805664,-29.088545
2026-08-25T19:22:45.483-04:00,826.263428,-35.278770
2026-08-25T19:22:45.483-04:00,826.721191,-32.500835
2026-08-25T19:22:45.483-04:00,827.178955,-30.320702
2026-08-25T19:22:45.483-04:00,827.636719,-29.132393
2026-08-25T19:22:45.483-04:00,828.094482,-26.927080
2026-08-25T19:22:45.483-04:00,828.552246,-24.650127
2026-08-25T19:22:45.483-04:00,829.010010,-25.087673
2026-08-25T19:22:45.483-04:00,829.467773,-28.292768
2026-08-25T19:22:45.483-04:00,829.925537,-32.010708
2026-08-25T19:22:45.483-04:00,830.383301,-34.055008
2026-08-25T19:22:45.483-04:00,830.841064,-35.480591
2026-08-25T19:22:45.483-04:00,831.298828,-31.262627
2026-08-25T19:22:45.483-04:00,831.756592,-29.525345
2026-08-25T19:22:45.483-04:00,832.214355,-33.826294
2026-08-25T19:22:45.483-04:00,832.672119,-33.917393
2026-08-25T19:22:45.483-04:00,833.129883,-26.588047
2026-08-25T19:22:45.483-04:00,833.587646,-23.434305
2026-08-25T19:22:45.483-04:00,834.045410,-26.057747
2026-08-25T19:22:45.483-04:00,834.503174,-37.279060
2026-08-25T19:22:45.483-04:00,834.960938,-45.188461
2026-08-25T19:22:45.483-04:00,835.418701,-30.550400
2026-08-25T19:22:45.483-04:00,835.876465,-26.453671
2026-08-25T19:22:45.483-04:00,836.334229,-26.328175
2026-08-25T19:22:45.483-04:00,836.791992,-26.561316
2026-08-25T19:22:45.483-04:00,837.249756,-26.427502
2026-08-25T19:22:45.483-04:00,837.707520,-27.857296
2026-08-25T19:22:45.483-04:00,838.165283,-31.740458
2026-08-25T19:22:45.483-04:00,838.623047,-43.749775
2026-08-25T19:22:45.483-04:00,839.080811,-31.113903
2026-08-25T19:22:45.483-04:00,839.538574,-28.837677
2026-08-25T19:22:45.483-04:00,839.996338,-26.603142
2026-08-25T19:22:45.483-04:00,840.454102,-26.622030
2026-08-25T19:22:45.483-04:00,840.911865,-34.094322
2026-08-25T19:22:45.483-04:00,841.369629,-28.406210
2026-08-25T19:22:45.483-04:00,841.827393,-26.877537
2026-08-25T19:22:45.483-04:00,842.285156,-30.366823
2026-08-25T19:22:45.483-04:00,842.742920,-41.769684
2026-08-25T19:22:45.483-04:00,843.200684,-31.558390
2026-08-25T19:22:45.483-04:00,843.658447,-27.440887
2026-08-25T19:22:45.483-04:00,844.116211,-26.583912
2026-08-25T19:22:45.483-04:00,844.573975,-26.911140
2026-08-25T19:22:45.483-04:00,845.031738,-30.020960
2026-08-25T19:22:45.483-04:00,845.489502,-39.989120
2026-08-25T19:22:45.483-04:00,845.947266,-30.417681
2026-08-25T19:22:45.483-04:00,846.405029,-30.347240
2026-08-25T19:22:45.483-04:00,846.862793,-34.978661
2026-08-25T19:22:45.483-04:00,847.320557,-24.599625
2026-08-25T19:22:45.483-04:00,847.778320,-24.056812
2026-08-25T19:22:45.483-04:00,848.236084,-24.102859
2026-08-25T19:22:45.483-04:00,848.693848,-24.365904
2026-08-25T19:22:45.483-04:00,849.151611,-27.522030
2026-08-25T19:22:45.483-04:00,849.609375,-37.821831
2026-08-25T19:22:45.483-04:00,850.067139,-42.658501
2026-08-25T19:22:45.483-04:00,850.524902,-43.262386
2026-08-25T19:22:45.483-04:00,850.982666,-37.831455
2026-08-25T19:22:45.483-04:00,851.440430,-36.493519
2026-08-25T19:22:45.483-04:00,851.898193,-32.411507
2026-08-25T19:22:45.483-04:00,852.355957,-31.081741
2026-08-25T19:22:45.483-04:00,852.813721,-35.967422
2026-08-25T19:22:45.483-04:00,853.271484,-46.130119
2026-08-25T19:22:45.483-04:00,853.729248,-34.185852
2026-08-25T19:22:45.483-04:00,854.187012,-30.611248
2026-08-25T19:22:45.483-04:00,854.644775,-31.366226
2026-08-25T19:22:45.483-04:00,855.102539,-34.985909
2026-08-25T19:22:45.483-04:00,855.560303,-35.667259
2026-08-25T19:22:45.483-04:00,856.018066,-29.328310
2026-08-25T19:22:45.483-04:00,856.475830,-23.397139
2026-08-25T19:22:45.483-04:00,856.933594,-22.657835
2026-08-25T19:22:45.483-04:00,857.391357,-25.662663
2026-08-25T19:22:45.483-04:00,857.849121,-29.340214
2026-08-25T19:22:45.483-04:00,858.306885,-27.994453
2026-08-25T19:22:45.483-04:00,858.764648,-22.462898
2026-08-25T19:22:45.483-04:00,859.222412,-22.762093
2026-08-25T19:22:45.483-04:00,859.680176,-25.999870
2026-08-25T19:22:45.483-04:00,860.137939,-24.388647
2026-08-25T19:22:45.483-04:00,860.595703,-23.639271
2026-08-25T19:22:45.483-04:00,861.053467,-24.439342
2026-08-25T19:22:45.483-04:00,861.511230,-28.083170
2026-08-25T19:22:45.483-04:00,861.968994,-37.917477
2026-08-25T19:22:45.483-04:00,862.426758,-38.085922
2026-08-25T19:22:45.483-04:00,862.884521,-28.615236
2026-08-25T19:22:45.483-04:00,863.342285,-27.209419
2026-08-25T19:22:45.483-04:00,863.800049,-30.116039
2026-08-25T19:22:45.483-04:00,864.257812,-26.747581
2026-08-25T19:22:45.483-04:00,864.715576,-26.156925
2026-08-25T19:22:45.483-04:00,865.173340,-31.821726
2026-08-25T19:22:45.483-04:00,865.631104,-44.598419
2026-08-25T19:22:45.483-04:00,866.088867,-31.054089
2026-08-25T19:22:45.483-04:00,866.546631,-30.869385
2026-08-25T19:22:45.483-04:00,867.004395,-49.272751
2026-08-25T19:22:45.483-04:00,867.462158,-27.848171
2026-08-25T19:22:45.483-04:00,867.919922,-24.840111
2026-08-25T19:22:45.483-04:00,868.377686,-26.062389
2026-08-25T19:22:45.483-04:00,868.835449,-34.765316
2026-08-25T19:22:45.483-04:00,869.293213,-30.635345
2026-08-25T19:22:45.483-04:00,869.750977,-23.763535
2026-08-25T19:22:45.483-04:00,870.208740,-24.058720
2026-08-25T19:22:45.483-04:00,870.666504,-34.443539
2026-08-25T19:22:45.483-04:00,871.124268,-33.352131
2026-08-25T19:22:45.483-04:00,871.582031,-28.903532
2026-08-25T19:22:45.483-04:00,872.039795,-27.101406
2026-08-25T19:22:45.483-04:00,872.497559,-28.092878
2026-08-25T19:22:45.483-04:00,872.955322,-39.211460
2026-08-25T19:22:45.483-04:00,873.413086,-34.849007
2026-08-25T19:22:45.483-04:00,873.870850,-30.557917
2026-08-25T19:22:45.483-04:00,874.328613,-28.530760
2026-08-25T19:22:45.483-04:00,874.786377,-28.568306
2026-08-25T19:22:45.483-04:00,875.244141,-27.953627
2026-08-25T19:22:45.483-04:00,875.701904,-29.811886
2026-08-25T19:22:45.483-04:00,876.159668,-31.014057
2026-08-25T19:22:45.483-04:00,876.617432,-30.732773
2026-08-25T19:22:45.483-04:00,877.075195,-30.738022
2026-08-25T19:22:45.483-04:00,877.532959,-24.780235
2026-08-25T19:22:45.483-04:00,877.990723,-23.823511
2026-08-25T19:22:45.483-04:00,878.448486,-30.855476
2026-08-25T19:22:45.483-04:00,878.906250,-34.316193
2026-08-25T19:22:45.483-04:00,879.364014,-33.021236
2026-08-25T19:22:45.483-04:00,879.821777,-32.009853
2026-08-25T19:22:45.483-04:00,880.279541,-31.979450
2026-08-25T19:22:45.483-04:00,880.737305,-32.073837
2026-08-25T19:22:45.483-04:00,881.195068,-28.091623
2026-08-25T19:22:45.483-04:00,881.652832,-25.474751
2026-08-25T19:22:45.483-04:00,882.110596,-26.263636
2026-08-25T19:22:45.483-04:00,882.568359,-27.338190
2026-08-25T19:22:45.483-04:00,883.026123,-30.001053
2026-08-25T19:22:45.483-04:00,883.483887,-36.849319
2026-08-25T19:22:45.483-04:00,883.941650,-29.707119
2026-08-25T19:22:45.483-04:00,884.399414,-32.636776
2026-08-25T19:22:45.483-04:00,884.857178,-34.114609
2026-08-25T19:22:45.483-04:00,885.314941,-37.095707
2026-08-25T19:22:45.483-04:00,885.772705,-37.540672
2026-08-25T19:22:45.483-04:00,886.230469,-47.725761
2026-08-25T19:22:45.483-04:00,886.688232,-28.730068
2026-08-25T19:22:45.483-04:00,887.145996,-25.740900
2026-08-25T19:22:45.483-04:00,887.603760,-30.034924
2026-08-25T19:22:45.483-04:00,888.061523,-37.703560
2026-08-25T19:22:45.483-04:00,888.519287,-39.056389
2026-08-25T19:22:45.483-04:00,888.977051,-42.970718
2026-08-25T19:22:45.483-04:00,889.434814,-42.978416
2026-08-25T19:22:45.483-04:00,889.892578,-28.493223
2026-08-25T19:22:45.483-04:00,890.350342,-26.279839
2026-08-25T19:22:45.483-04:00,890.808105,-33.517601
2026-08-25T19:22:45.483-04:00,891.265869,-34.869774
2026-08-25T19:22:45.483-04:00,891.723633,-29.801046
2026-08-25T19:22:45.483-04:00,892.181396,-23.769167
2026-08-25T19:22:45.483-04:00,892.639160,-23.056686
2026-08-25T19:22:45.483-04:00,893.096924,-32.060524
2026-08-25T19:22:45.483-04:00,893.554688,-28.554937
2026-08-25T19:22:45.483-04:00,894.012451,-22.083763
2026-08-25T19:22:45.483-04:00,894.470215,-21.905369
2026-08-25T19:22:45.483-04:00,894.927979,-25.667536
2026-08-25T19:22:45.483-04:00,895.385742,-31.491562
2026-08-25T19:22:45.483-04:00,895.843506,-36.411121
2026-08-25T19:22:45.483-04:00,896.301270,-37.443256
2026-08-25T19:22:45.483-04:00,896.759033,-39.810177
2026-08-25T19:22:45.483-04:00,897.216797,-31.215895
2026-08-25T19:22:45.483-04:00,897.674561,-27.360773
2026-08-25T19:22:45.483-04:00,898.132324,-28.066433
2026-08-25T19:22:45.483-04:00,898.590088,-30.035341
2026-08-25T19:22:45.483-04:00,899.047852,-32.132938
2026-08-25T19:22:45.483-04:00,899.505615,-32.038109
2026-08-25T19:22:45.483-04:00,899.963379,-35.315414
2026-08-25T19:22:45.483-04:00,900.421143,-32.953419
2026-08-25T19:22:45.483-04:00,900.878906,-31.851370
2026-08-25T19:22:45.483-04:00,901.336670,-35.701267
2026-08-25T19:22:45.483-04:00,901.794434,-31.689117
2026-08-25T19:22:45.483-04:00,902.252197,-26.659803
2026-08-25T19:22:45.483-04:00,902.709961,-28.155737
2026-08-25T19:22:45.483-04:00,903.167725,-30.186632
2026-08-25T19:22:45.483-04:00,903.625488,-30.121346
2026-08-25T19:22:45.483-04:00,904.083252,-27.859957
2026-08-25T19:22:45.483-04:00,904.541016,-26.485052
2026-08-25T19:22:45.483-04:00,904.998779,-27.908592
2026-08-25T19:22:45.483-04:00,905.456543,-29.379435
2026-08-25T19:22:45.483-04:00,905.914307,-31.646904
2026-08-25T19:22:45.483-04:00,906.372070,-33.031601
2026-08-25T19:22:45.483-04:00,906.829834,-28.153320
2026-08-25T19:22:45.483-04:00,907.287598,-31.030903
2026-08-25T19:22:45.483-04:00,907.745361,-38.901615
2026-08-25T19:22:45.483-04:00,908.203125,-29.276869
2026-08-25T19:22:45.483-04:00,908.660889,-24.805504
2026-08-25T19:22:45.483-04:00,909.118652,-22.502712
2026-08-25T19:22:45.483-04:00,909.576416,-23.829344
2026-08-25T19:22:45.483-04:00,910.034180,-30.365997
2026-08-25T19:22:45.483-04:00,910.491943,-34.338688
2026-08-25T19:22:45.483-04:00,910.949707,-29.930475
2026-08-25T19:22:45.483-04:00,911.407471,-29.765852
2026-08-25T19:22:45.483-04:00,911.865234,-34.842274
2026-08-25T19:22:45.483-04:00,912.322998,-32.382263
2026-08-25T19:22:45.483-04:00,912.780762,-28.189241
2026-08-25T19:22:45.483-04:00,913.238525,-29.525131
2026-08-25T19:22:45.483-04:00,913.696289,-36.025192
2026-08-25T19:22:45.483-04:00,914.154053,-40.213543
2026-08-25T19:22:45.483-04:00,914.611816,-45.978004
2026-08-25T19:22:45.483-04:00,915.069580,-34.338509
2026-08-25T19:22:45.483-04:00,915.527344,-27.201244
2026-08-25T19:22:45.483-04:00,915.985107,-26.475771
2026-08-25T19:22:45.483-04:00,916.442871,-34.124462
2026-08-25T19:22:45.483-04:00,916.900635,-29.326443
2026-08-25T19:22:45.483-04:00,917.358398,-25.604652
2026-08-25T19:22:45.483-04:00,917.816162,-25.101772
2026-08-25T19:22:45.483-04:00,918.273926,-23.962986
2026-08-25T19:22:45.483-04:00,918.731689,-24.970669
2026-08-25T19:22:45.483-04:00,919.189453,-26.215456
2026-08-25T19:22:45.483-04:00,919.647217,-25.190002
2026-08-25T19:22:45.483-04:00,920.104980,-24.745548
2026-08-25T19:22:45.483-04:00,920.562744,-30.657982
2026-08-25T19:22:45.483-04:00,921.020508,-26.548172
2026-08-25T19:22:45.483-04:00,921.478271,-24.564384
2026-08-25T19:22:45.483-04:00,921.936035,-30.915535
2026-08-25T19:22:45.483-04:00,922.393799,-39.846684
2026-08-25T19:22:45.483-04:00,922.851562,-31.838493
2026-08-25T19:22:45.483-04:00,923.309326,-29.156086
2026-08-25T19:22:45.483-04:00,923.767090,-33.450447
2026-08-25T19:22:45.483-04:00,924.224854,-32.632477
2026-08-25T19:22:45.483-04:00,924.682617,-27.218611
2026-08-25T19:22:45.483-04:00,925.140381,-27.622608
2026-08-25T19:22:45.483-04:00,925.598145,-30.575817
2026-08-25T19:22:45.483-04:00,926.055908,-32.250423
2026-08-25T19:22:45.483-04:00,926.513672,-35.436893
2026-08-25T19:22:45.483-04:00,926.971436,-36.340050
2026-08-25T19:22:45.483-04:00,927.429199,-38.254448
2026-08-25T19:22:45.483-04:00,927.886963,-31.745251
2026-08-25T19:22:45.483-04:00,928.344727,-26.655561
2026-08-25T19:22:45.483-04:00,928.802490,-25.458157
2026-08-25T19:22:45.483-04:00,929.260254,-25.900724
2026-08-25T19:22:45.483-04:00,929.718018,-34.067184
2026-08-25T19:22:45.483-04:00,930.175781,-29.531240
2026-08-25T19:22:45.483-04:00,930.633545,-24.066216
2026-08-25T19:22:45.483-04:00,931.091309,-24.084702
2026-08-25T19:22:45.483-04:00,931.549072,-26.861263
2026-08-25T19:22:45.483-04:00,932.006836,-31.237122
2026-08-25T19:22:45.483-04:00,932.464600,-33.869900
2026-08-25T19:22:45.483-04:00,932.922363,-32.641014
2026-08-25T19:22:45.483-04:00,933.380127,-33.355988
2026-08-25T19:22:45.483-04:00,933.837891,-37.180161
2026-08-25T19:22:45.483-04:00,934.295654,-31.827187
2026-08-25T19:22:45.483-04:00,934.753418,-28.486223
2026-08-25T19:22:45.483-04:00,935.211182,-37.183441
2026-08-25T19:22:45.483-04:00,935.668945,-30.397577
2026-08-25T19:22:45.483-04:00,936.126709,-25.605515
2026-08-25T19:22:45.483-04:00,936.584473,-27.758900
2026-08-25T19:22:45.483-04:00,937.042236,-37.832600
2026-08-25T19:22:45.483-04:00,937.500000,-31.306889
2026-08-25T19:22:45.483-04:00,937.957764,-28.438477
2026-08-25T19:22:45.483-04:00,938.415527,-28.300121
